9225,2,23
9226,0,26
9227,1,16
9228,2,27
9229,0,18
9230,1,10
9231,2,26
9232,0,26
9233,1,18
9234,2,19
9235,0,12
9236,1,20
9237,2,15
9238,0,27
9239,1,21
9240,2,14
9241,0,13
9242,1,21
9243,2,20
9244,0,11
9245,1,25
9246,2,19
9247,0,11
9248,1,18
9249,2,17
9250,0,14
9251,1,16
9252,2,19
9253,0,13
9254,1,25
9255,2,48
9256,0,18
9257,1,14
9258,2,40
9259,0,20
9260,1,15
9261,2,14
9262,0,37
9263,1,15
9264,2,21
9265,0,20
9266,1,14
9267,2,8
9268,0,21
9269,1,18
9270,2,13
9271,0,16
9272,1,10
9273,2,22
9274,0,19
9275,1,5
9276,2,19
9277,0,24
9278,1,29
9279,2,25
9280,0,25
9281,1,12
9282,2,18
9283,0,28
9284,1,25
9285,2,19
9286,0,19
9287,1,9
9288,2,17
9289,0,19
9290,1,17
9291,2,16
9292,0,19
9293,1,17
9294,2,26
9295,0,15
9296,1,13
9297,2,22
9298,0,24
9299,1,30
9300,2,19
9301,0,17
9302,1,10
9303,2,12
9304,0,15
9305,1,19
9306,2,17
9307,0,15
9308,1,9
9309,2,18
9310,0,25
9311,1,22
9312,2,15
9313,0,21
9314,1,12
9315,2,21
9316,0,20
9317,1,26
9318,2,10
9319,0,25
9320,1,32
9321,2,25
9322,0,21
9323,1,21
9324,2,22
9325,0,24
9326,1,11
9327,2,15
9328,0,22
9329,1,19
9330,2,6
9331,0,17
9332,1,23
9333,2,26
9334,0,9
9335,1,7
9336,2,10
9337,0,18
9338,1,13
9339,2,17
9340,0,27
9341,1,25
9342,2,14
9343,0,22
9344,1,16
9345,2,23
9346,0,31
9347,1,30
9348,2,30
9349,0,30
9350,1,18
9351,2,17
9352,0,13
9353,1,8
9354,2,12
9355,0,19
9356,1,9
9357,2,12
9358,0,27
9359,1,16
9360,2,23
9361,0,20
9362,1,25
9363,2,21
9364,0,21
9365,1,10
9366,2,20
9367,0,22
9368,1,25
9369,2,13
9370,0,32
9371,1,21
9372,2,13
9373,0,18
9374,1,25
9375,2,16
9376,0,20
9377,1,10
9378,2,24
9379,0,16
9380,1,15
9381,2,20
9382,0,24
9383,1,19
9384,2,23
9385,0,25
9386,1,8
9387,2,10
9388,0,18
9389,1,15
9390,2,18
9391,0,13
9392,1,14
9393,2,17
9394,0,13
9395,1,13
9396,2,30
9397,0,31
9398,1,19
9399,2,18
9400,0,18
9401,1,21
9402,2,13
9403,0,6
9404,1,15
9405,2,23
9406,0,11
9407,1,21
9408,2,16
9409,0,29
9410,1,15
9411,2,25
9412,0,19
9413,1,16
9414,2,14
9415,0,26
9416,1,10
9417,2,25
9418,0,34
9419,1,20
9420,2,25
9421,0,12
9422,1,20
9423,2,16
9424,0,22
9425,1,24
9426,2,12
9427,0,23
9428,1,13
9429,2,6
9430,0,18
9431,1,31
9432,2,26
9433,0,18
9434,1,24
9435,2,10
9436,0,12
9437,1,19
9438,2,29
9439,0,20
9440,1,19
9441,2,12
9442,0,17
9443,1,25
9444,2,28
9445,0,13
9446,1,13
9447,2,17
9448,0,16
9449,1,11
9450,2,11
9451,0,25
9452,1,14
9453,2,36
9454,0,28
9455,1,10
9456,2,26
9457,0,22
9458,1,18
9459,2,33
9460,0,18
9461,1,22
9462,2,19
9463,0,12
9464,1,18
9465,2,13
9466,0,13
9467,1,22
9468,2,24
9469,0,12
9470,1,15
9471,2,23
9472,0,16
9473,1,10
9474,2,19
9475,0,21
9476,1,23
9477,2,19
9478,0,15
9479,1,13
9480,2,10
9481,0,26
9482,1,13
9483,2,24
9484,0,23
9485,1,34
9486,2,24
9487,0,12
9488,1,32
9489,2,20
9490,0,21
9491,1,11
9492,2,16
9493,0,11
9494,1,13
9495,2,24
9496,0,25
9497,1,24
9498,2,17
9499,0,20
9500,1,29
9501,2,16
9502,0,30
9503,1,12
9504,2,28
9505,0,22
9506,1,11
9507,2,16
9508,0,11
9509,1,28
9510,2,24
9511,0,24
9512,1,9
9513,2,29
9514,0,12
9515,1,18
9516,2,16
9517,0,28
9518,1,13
9519,2,35
9520,0,23
9521,1,19
9522,2,23
9523,0,37
9524,1,11
9525,2,29
9526,0,15
9527,1,25
9528,2,18
9529,0,17
9530,1,18
9531,2,14
9532,0,18
9533,1,20
9534,2,28
9535,0,13
9536,1,23
9537,2,19
9538,0,13
9539,1,21
9540,2,16
9541,0,19
9542,1,12
9543,2,21
9544,0,11
9545,1,23
9546,2,26
9547,0,20
9548,1,14
9549,2,20
9550,0,20
9551,1,22
9552,2,26
9553,0,16
9554,1,16
9555,2,15
9556,0,7
9557,1,11
9558,2,27
9559,0,18
9560,1,19
9561,2,25
9562,0,21
9563,1,25
9564,2,24
9565,0,15
9566,1,27
9567,2,15
9568,0,25
9569,1,9
9570,2,17
9571,0,12
9572,1,18
9573,2,22
9574,0,15
9575,1,11
9576,2,20
9577,0,19
9578,1,25
9579,2,15
9580,0,25
9581,1,14
9582,2,25
9583,0,16
9584,1,17
9585,2,10
9586,0,15
9587,1,26
9588,2,22
9589,0,23
9590,1,10
9591,2,39
9592,0,16
9593,1,19
9594,2,18
9595,0,13
9596,1,36
9597,2,24
9598,0,15
9599,1,13
9600,2,28
9601,0,20
9602,1,18
9603,2,18
9604,0,15
9605,1,11
9606,2,16
9607,0,12
9608,1,21
9609,2,4
9610,0,7
9611,1,9
9612,2,10
9613,0,23
9614,1,28
9615,2,17
9616,0,16
9617,1,25
9618,2,12
9619,0,14
9620,1,30
9621,2,25
9622,0,23
9623,1,22
9624,2,25
9625,0,22
9626,1,14
9627,2,19
9628,0,16
9629,1,17
9630,2,20
9631,0,10
9632,1,15
9633,2,23
9634,0,18
9635,1,17
9636,2,26
9637,0,12
9638,1,20
9639,2,15
9640,0,28
9641,1,21
9642,2,23
9643,0,15
9644,1,17
9645,2,25
9646,0,12
9647,1,12
9648,2,39
9649,0,17
9650,1,16
9651,2,10
9652,0,26
9653,1,18
9654,2,14
9655,0,9
9656,1,27
9657,2,27
9658,0,30
9659,1,20
9660,2,20
9661,0,23
9662,1,37
9663,2,6
9664,0,16
9665,1,22
9666,2,15
9667,0,23
9668,1,8
9669,2,14
9670,0,26
9671,1,11
9672,2,16
9673,0,19
9674,1,16
9675,2,18
9676,0,21
9677,1,12
9678,2,16
9679,0,17
9680,1,20
9681,2,32
9682,0,7
9683,1,15
9684,2,7
9685,0,14
9686,1,20
9687,2,25
9688,0,24
9689,1,22
9690,2,19
9691,0,23
9692,1,18
9693,2,16
9694,0,31
9695,1,10
9696,2,17
9697,0,22
9698,1,24
9699,2,19
9700,0,19
9701,1,27
9702,2,10
9703,0,23
9704,1,25
9705,2,15
9706,0,22
9707,1,18
9708,2,14
9709,0,11
9710,1,14
9711,2,16
9712,0,11
9713,1,23
9714,2,9
9715,0,15
9716,1,14
9717,2,8
9718,0,30
9719,1,19
9720,2,28
9721,0,16
9722,1,15
9723,2,13
9724,0,10
9725,1,7
9726,2,18
9727,0,17
9728,1,23
9729,2,20
9730,0,24
9731,1,18
9732,2,21
9733,0,15
9734,1,13
9735,2,20
9736,0,9
9737,1,18
9738,2,14
9739,0,16
9740,1,17
9741,2,27
9742,0,17
9743,1,17
9744,2,18
9745,0,19
9746,1,9
9747,2,27
9748,0,33
9749,1,29
9750,2,27
9751,0,20
9752,1,11
9753,2,22
9754,0,9
9755,1,19
9756,2,20
9757,0,19
9758,1,15
9759,2,10
9760,0,12
9761,1,24
9762,2,16
9763,0,19
9764,1,14
9765,2,11
9766,0,26
9767,1,15
9768,2,30
9769,0,17
9770,1,30
9771,2,29
9772,0,20
9773,1,27
9774,2,18
9775,0,12
9776,1,21
9777,2,16
9778,0,21
9779,1,7
9780,2,6
9781,0,16
9782,1,13
9783,2,16
9784,0,26
9785,1,23
9786,2,24
9787,0,22
9788,1,12
9789,2,11
9790,0,13
9791,1,17
9792,2,27
9793,0,7
9794,1,20
9795,2,15
9796,0,28
9797,1,35
9798,2,26
9799,0,18
9800,1,19
9801,2,20
9802,0,19
9803,1,21
9804,2,17
9805,0,25
9806,1,13
9807,2,18
9808,0,30
9809,1,32
9810,2,14
9811,0,32
9812,1,15
9813,2,19
9814,0,13
9815,1,7
9816,2,7
9817,0,21
9818,1,37
9819,2,38
9820,0,13
9821,1,11
9822,2,9
9823,0,16
9824,1,29
9825,2,30
9826,0,17
9827,1,17
9828,2,11
9829,0,15
9830,1,18
9831,2,3
9832,0,29
9833,1,15
9834,2,23
9835,0,28
9836,1,10
9837,2,17
9838,0,19
9839,1,26
9840,2,11
9841,0,22
9842,1,11
9843,2,19
9844,0,19
9845,1,25
9846,2,15
9847,0,16
9848,1,7
9849,2,9
9850,0,33
9851,1,20
9852,2,8
9853,0,39
9854,1,22
9855,2,22
9856,0,17
9857,1,25
9858,2,10
9859,0,11
9860,1,17
9861,2,9
9862,0,27
9863,1,7
9864,2,20
9865,0,28
9866,1,6
9867,2,11
9868,0,28
9869,1,31
9870,2,18
9871,0,25
9872,1,18
9873,2,22
9874,0,28
9875,1,25
9876,2,20
9877,0,17
9878,1,27
9879,2,18
9880,0,14
9881,1,24
9882,2,19
9883,0,30
9884,1,21
9885,2,11
9886,0,31
9887,1,18
9888,2,27
9889,0,19
9890,1,11
9891,2,29
9892,0,14
9893,1,35
9894,2,24
9895,0,15
9896,1,16
9897,2,22
9898,0,23
9899,1,14
9900,2,12
9901,0,32
9902,1,17
9903,2,16
9904,0,14
9905,1,21
9906,2,19
9907,0,17
9908,1,20
9909,2,14
9910,0,16
9911,1,20
9912,2,16
9913,0,18
9914,1,13
9915,2,15
9916,0,9
9917,1,12
9918,2,11
9919,0,19
9920,1,25
9921,2,22
9922,0,11
9923,1,20
9924,2,29
9925,0,19
9926,1,7
9927,2,11
9928,0,14
9929,1,33
9930,2,24
9931,0,22
9932,1,27
9933,2,22
9934,0,12
9935,1,12
9936,2,23
9937,0,23
9938,1,21
9939,2,19
9940,0,22
9941,1,16
9942,2,21
9943,0,4
9944,1,17
9945,2,19
9946,0,26
9947,1,28
9948,2,10
9949,0,22
9950,1,12
9951,2,10
9952,0,14
9953,1,10
9954,2,8
9955,0,18
9956,1,29
9957,2,10
9958,0,13
9959,1,29
9960,2,17
9961,0,13
9962,1,29
9963,2,18
9964,0,23
9965,1,19
9966,2,29
9967,0,17
9968,1,10
9969,2,23
9970,0,16
9971,1,16
9972,2,12
9973,0,18
9974,1,15
9975,2,13
9976,0,16
9977,1,9
9978,2,11
9979,0,13
9980,1,28
9981,2,15
9982,0,28
9983,1,28
9984,2,28
9985,0,17
9986,1,30
9987,2,15
9988,0,13
9989,1,23
9990,2,26
9991,0,25
9992,1,4
9993,2,10
9994,0,17
9995,1,23
9996,2,21
9997,0,25
9998,1,34
9999,2,36
10000,0,21
10001,1,24
10002,2,12
10003,0,21
10004,1,11
10005,2,16
10006,0,13
10007,1,14
10008,2,19
10009,0,8
10010,1,23
10011,2,18
10012,0,20
10013,1,8
10014,2,19
10015,0,23
10016,1,20
10017,2,24
10018,0,18
10019,1,13
10020,2,25
10021,0,10
10022,1,11
10023,2,19
10024,0,14
10025,1,26
10026,2,22
10027,0,12
10028,1,9
10029,2,20
10030,0,10
10031,1,12
10032,2,15
10033,0,11
10034,1,15
10035,2,20
10036,0,11
10037,1,16
10038,2,23
10039,0,11
10040,1,12
10041,2,25
10042,0,24
10043,1,26
10044,2,23
10045,0,21
10046,1,23
10047,2,16
10048,0,22
10049,1,25
10050,2,19
10051,0,20
10052,1,14
10053,2,12
10054,0,19
10055,1,18
10056,2,23
10057,0,13
10058,1,9
10059,2,18
10060,0,17
10061,1,14
10062,2,10
10063,0,13
10064,1,33
10065,2,20
10066,0,16
10067,1,20
10068,2,16
10069,0,16
10070,1,13
10071,2,13
10072,0,12
10073,1,18
10074,2,26
10075,0,24
10076,1,14
10077,2,8
10078,0,14
10079,1,19
10080,2,15
10081,0,18
10082,1,19
10083,2,12
10084,0,18
10085,1,11
10086,2,15
10087,0,13
10088,1,14
10089,2,13
10090,0,23
10091,1,8
10092,2,28
10093,0,9
10094,1,19
10095,2,11
10096,0,18
10097,1,18
10098,2,15
10099,0,23
10100,1,26
10101,2,8
10102,0,19
10103,1,18
10104,2,9
10105,0,23
10106,1,13
10107,2,32
10108,0,18
10109,1,13
10110,2,21
10111,0,17
10112,1,15
10113,2,24
10114,0,23
10115,1,13
10116,2,21
10117,0,15
10118,1,26
10119,2,12
10120,0,12
10121,1,22
10122,2,6
10123,0,34
10124,1,32
10125,2,13
10126,0,14
10127,1,19
10128,2,18
10129,0,22
10130,1,9
10131,2,11
10132,0,15
10133,1,20
10134,2,22
10135,0,11
10136,1,14
10137,2,20
10138,0,14
10139,1,12
10140,2,8
10141,0,17
10142,1,32
10143,2,20
10144,0,16
10145,1,21
10146,2,16
10147,0,19
10148,1,18
10149,2,13
10150,0,24
10151,1,27
10152,2,21
10153,0,18
10154,1,23
10155,2,13
10156,0,19
10157,1,11
10158,2,12
10159,0,20
10160,1,23
10161,2,17
10162,0,15
10163,1,16
10164,2,17
10165,0,17
10166,1,23
10167,2,31
10168,0,13
10169,1,18
10170,2,19
10171,0,12
10172,1,18
10173,2,12
10174,0,25
10175,1,23
10176,2,21
10177,0,16
10178,1,20
10179,2,21
10180,0,15
10181,1,15
10182,2,15
10183,0,16
10184,1,8
10185,2,14
10186,0,12
10187,1,10
10188,2,17
10189,0,9
10190,1,10
10191,2,17
10192,0,34
10193,1,23
10194,2,29
10195,0,19
10196,1,21
10197,2,16
10198,0,16
10199,1,26
10200,2,10
10201,0,16
10202,1,14
10203,2,18
10204,0,34
10205,1,10
10206,2,17
10207,0,18
10208,1,15
10209,2,21
10210,0,25
10211,1,18
10212,2,23
10213,0,12
10214,1,11
10215,2,34
10216,0,16
10217,1,19
10218,2,18
10219,0,24
10220,1,15
10221,2,20
10222,0,22
10223,1,23
10224,2,23
10225,0,13
10226,1,23
10227,2,23
10228,0,21
10229,1,26
10230,2,14
10231,0,17
10232,1,15
10233,2,20
10234,0,19
10235,1,12
10236,2,19
10237,0,25
10238,1,13
10239,2,20
10240,0,18
10241,1,16
10242,2,27
10243,0,24
10244,1,26
10245,2,13
10246,0,19
10247,1,15
10248,2,14
10249,0,33
10250,1,13
10251,2,21
10252,0,16
10253,1,30
10254,2,13
10255,0,18
10256,1,20
10257,2,19
10258,0,36
10259,1,27
10260,2,22
10261,0,20
10262,1,27
10263,2,11
10264,0,24
10265,1,16
10266,2,19
10267,0,19
10268,1,21
10269,2,13
10270,0,23
10271,1,16
10272,2,28
10273,0,22
10274,1,17
10275,2,23
10276,0,25
10277,1,10
10278,2,34
10279,0,26
10280,1,18
10281,2,24
10282,0,21
10283,1,14
10284,2,14
10285,0,13
10286,1,12
10287,2,16
10288,0,18
10289,1,19
10290,2,17
10291,0,18
10292,1,14
10293,2,20
10294,0,21
10295,1,15
10296,2,15
10297,0,29
10298,1,21
10299,2,11
10300,0,30
10301,1,18
10302,2,25
10303,0,16
10304,1,21
10305,2,18
10306,0,10
10307,1,23
10308,2,24
10309,0,26
10310,1,10
10311,2,17
10312,0,28
10313,1,20
10314,2,22
10315,0,11
10316,1,26
10317,2,36
10318,0,11
10319,1,21
10320,2,18
10321,0,22
10322,1,12
10323,2,1
10324,0,13
10325,1,26
10326,2,18
10327,0,24
10328,1,20
10329,2,10
10330,0,21
10331,1,10
10332,2,18
10333,0,45
10334,1,20
10335,2,8
10336,0,12
10337,1,14
10338,2,5
10339,0,21
10340,1,10
10341,2,10
10342,0,29
10343,1,10
10344,2,9
10345,0,17
10346,1,29
10347,2,16
10348,0,31
10349,1,11
10350,2,22
10351,0,12
10352,1,14
10353,2,9
10354,0,34
10355,1,12
10356,2,19
10357,0,19
10358,1,26
10359,2,22
10360,0,12
10361,1,36
10362,2,17
10363,0,14
10364,1,12
10365,2,14
10366,0,17
10367,1,28
10368,2,16
10369,0,12
10370,1,23
10371,2,19
10372,0,36
10373,1,22
10374,2,36
10375,0,19
10376,1,14
10377,2,27
10378,0,26
10379,1,16
10380,2,18
10381,0,16
10382,1,22
10383,2,13
10384,0,23
10385,1,13
10386,2,18
10387,0,28
10388,1,14
10389,2,18
10390,0,13
10391,1,14
10392,2,21
10393,0,19
10394,1,19
10395,2,9
10396,0,26
10397,1,28
10398,2,25
10399,0,18
10400,1,17
10401,2,13
10402,0,15
10403,1,17
10404,2,24
10405,0,24
10406,1,3
10407,2,13
10408,0,27
10409,1,15
10410,2,21
10411,0,23
10412,1,10
10413,2,18
10414,0,24
10415,1,21
10416,2,22
10417,0,32
10418,1,14
10419,2,14
10420,0,25
10421,1,14
10422,2,20
10423,0,31
10424,1,18
10425,2,11
10426,0,21
10427,1,11
10428,2,29
10429,0,19
10430,1,20
10431,2,20
10432,0,22
10433,1,18
10434,2,28
10435,0,23
10436,1,17
10437,2,18
10438,0,19
10439,1,15
10440,2,30
10441,0,22
10442,1,15
10443,2,15
10444,0,19
10445,1,18
10446,2,22
10447,0,19
10448,1,13
10449,2,8
10450,0,18
10451,1,18
10452,2,22
10453,0,37
10454,1,30
10455,2,15
10456,0,23
10457,1,14
10458,2,27
10459,0,14
10460,1,23
10461,2,12
10462,0,25
10463,1,16
10464,2,9
10465,0,16
10466,1,15
10467,2,24
10468,0,21
10469,1,11
10470,2,17
10471,0,20
10472,1,11
10473,2,14
10474,0,20
10475,1,13
10476,2,16
10477,0,23
10478,1,25
10479,2,16
10480,0,21
10481,1,33
10482,2,15
10483,0,9
10484,1,26
10485,2,24
10486,0,19
10487,1,19
10488,2,17
10489,0,23
10490,1,20
10491,2,39
10492,0,34
10493,1,15
10494,2,25
10495,0,17
10496,1,31
10497,2,21
10498,0,24
10499,1,29
10500,2,43
10501,0,12
10502,1,22
10503,2,22
10504,0,13
10505,1,8
10506,2,13
10507,0,24
10508,1,18
10509,2,10
10510,0,21
10511,1,29
10512,2,12
10513,0,21
10514,1,16
10515,2,8
10516,0,20
10517,1,22
10518,2,7
10519,0,26
10520,1,7
10521,2,24
10522,0,17
10523,1,26
10524,2,26
10525,0,16
10526,1,29
10527,2,29
10528,0,29
10529,1,17
10530,2,29
10531,0,28
10532,1,31
10533,2,35
10534,0,11
10535,1,16
10536,2,21
10537,0,11
10538,1,10
10539,2,32
10540,0,15
10541,1,17
10542,2,25
10543,0,9
10544,1,28
10545,2,6
10546,0,27
10547,1,16
10548,2,32
10549,0,17
10550,1,13
10551,2,34
10552,0,37
10553,1,11
10554,2,8
10555,0,19
10556,1,21
10557,2,26
10558,0,18
10559,1,34
10560,2,17
10561,0,18
10562,1,8
10563,2,32
10564,0,22
10565,1,18
10566,2,12
10567,0,17
10568,1,17
10569,2,17
10570,0,17
10571,1,7
10572,2,10
10573,0,16
10574,1,12
10575,2,13
10576,0,16
10577,1,25
10578,2,23
10579,0,20
10580,1,11
10581,2,17
10582,0,28
10583,1,11
10584,2,7
10585,0,21
10586,1,15
10587,2,8
10588,0,15
10589,1,36
10590,2,7
10591,0,15
10592,1,14
10593,2,20
10594,0,22
10595,1,10
10596,2,13
10597,0,31
10598,1,14
10599,2,11
10600,0,10
10601,1,11
10602,2,28
10603,0,21
10604,1,9
10605,2,8
10606,0,12
10607,1,12
10608,2,11
10609,0,14
10610,1,23
10611,2,10
10612,0,13
10613,1,14
10614,2,9
10615,0,16
10616,1,21
10617,2,24
10618,0,19
10619,1,16
10620,2,12
10621,0,9
10622,1,18
10623,2,16
10624,0,8
10625,1,12
10626,2,9
10627,0,24
10628,1,39
10629,2,14
10630,0,16
10631,1,21
10632,2,22
10633,0,32
10634,1,19
10635,2,32
10636,0,14
10637,1,30
10638,2,19
10639,0,25
10640,1,20
10641,2,9
10642,0,21
10643,1,20
10644,2,15
10645,0,21
10646,1,15
10647,2,17
10648,0,36
10649,1,21
10650,2,12
10651,0,16
10652,1,16
10653,2,22
10654,0,20
10655,1,14
10656,2,6
10657,0,9
10658,1,12
10659,2,13
10660,0,23
10661,1,16
10662,2,34
10663,0,18
10664,1,20
10665,2,15
10666,0,19
10667,1,15
10668,2,15
10669,0,24
10670,1,18
10671,2,23
10672,0,24
10673,1,19
10674,2,23
10675,0,23
10676,1,16
10677,2,12
10678,0,24
10679,1,22
10680,2,21
10681,0,34
10682,1,15
10683,2,17
10684,0,17
10685,1,16
10686,2,28
10687,0,14
10688,1,19
10689,2,19
10690,0,12
10691,1,18
10692,2,15
10693,0,15
10694,1,11
10695,2,9
10696,0,17
10697,1,9
10698,2,13
10699,0,34
10700,1,34
10701,2,5
10702,0,16
10703,1,14
10704,2,12
10705,0,10
10706,1,19
10707,2,28
10708,0,28
10709,1,29
10710,2,22
10711,0,23
10712,1,25
10713,2,5
10714,0,20
10715,1,35
10716,2,22
10717,0,23
10718,1,21
10719,2,17
10720,0,12
10721,1,18
10722,2,21
10723,0,15
10724,1,17
10725,2,12
10726,0,19
10727,1,12
10728,2,17
10729,0,19
10730,1,22
10731,2,21
10732,0,31
10733,1,20
10734,2,31
10735,0,20
10736,1,16
10737,2,22
10738,0,16
10739,1,10
10740,2,25
10741,0,27
10742,1,23
10743,2,20
10744,0,22
10745,1,11
10746,2,26
10747,0,10
10748,1,13
10749,2,27
10750,0,10
10751,1,20
10752,2,11
10753,0,10
10754,1,16
10755,2,18
10756,0,23
10757,1,12
10758,2,10
10759,0,11
10760,1,15
10761,2,18
10762,0,16
10763,1,25
10764,2,17
10765,0,45
10766,1,13
10767,2,36
10768,0,12
10769,1,5
10770,2,25
10771,0,21
10772,1,9
10773,2,15
10774,0,19
10775,1,11
10776,2,16
10777,0,33
10778,1,11
10779,2,13
10780,0,15
10781,1,13
10782,2,20
10783,0,29
10784,1,28
10785,2,38
10786,0,21
10787,1,17
10788,2,27
10789,0,23
10790,1,14
10791,2,20
10792,0,29
10793,1,20
10794,2,18
10795,0,21
10796,1,14
10797,2,23
10798,0,13
10799,1,26
10800,2,20
10801,0,26
10802,1,23
10803,2,24
10804,0,36
10805,1,18
10806,2,27
10807,0,29
10808,1,24
10809,2,15
10810,0,15
10811,1,8
10812,2,14
10813,0,15
10814,1,16
10815,2,15
10816,0,23
10817,1,30
10818,2,24
10819,0,19
10820,1,15
10821,2,14
10822,0,13
10823,1,19
10824,2,19
10825,0,21
10826,1,17
10827,2,12
10828,0,19
10829,1,28
10830,2,15
10831,0,8
10832,1,17
10833,2,12
10834,0,17
10835,1,30
10836,2,11
10837,0,26
10838,1,24
10839,2,25
10840,0,18
10841,1,22
10842,2,9
10843,0,26
10844,1,13
10845,2,14
10846,0,27
10847,1,19
10848,2,16
10849,0,9
10850,1,27
10851,2,10
10852,0,21
10853,1,19
10854,2,9
10855,0,22
10856,1,31
10857,2,20
10858,0,16
10859,1,15
10860,2,18
10861,0,18
10862,1,12
10863,2,22
10864,0,37
10865,1,8
10866,2,24
10867,0,10
10868,1,15
10869,2,16
10870,0,11
10871,1,19
10872,2,25
10873,0,14
10874,1,16
10875,2,19
10876,0,19
10877,1,41
10878,2,15
10879,0,13
10880,1,33
10881,2,24
10882,0,20
10883,1,25
10884,2,15
10885,0,27
10886,1,13
10887,2,11
10888,0,19
10889,1,15
10890,2,18
10891,0,32
10892,1,16
10893,2,14
10894,0,24
10895,1,22
10896,2,21
10897,0,32
10898,1,10
10899,2,22
10900,0,29
10901,1,31
10902,2,8
10903,0,29
10904,1,21
10905,2,11
10906,0,11
10907,1,18
10908,2,24
10909,0,20
10910,1,18
10911,2,7
10912,0,19
10913,1,18
10914,2,26
10915,0,29
10916,1,17
10917,2,14
10918,0,19
10919,1,30
10920,2,27
10921,0,23
10922,1,19
10923,2,9
10924,0,15
10925,1,22
10926,2,21
10927,0,23
10928,1,22
10929,2,10
10930,0,6
10931,1,20
10932,2,23
10933,0,18
10934,1,27
10935,2,10
10936,0,23
10937,1,16
10938,2,12
10939,0,18
10940,1,6
10941,2,12
10942,0,9
10943,1,13
10944,2,16
10945,0,20
10946,1,21
10947,2,26
10948,0,16
10949,1,25
10950,2,32
10951,0,14
10952,1,16
10953,2,16
10954,0,14
10955,1,16
10956,2,15
10957,0,11
10958,1,21
10959,2,14
10960,0,19
10961,1,36
10962,2,26
10963,0,12
10964,1,17
10965,2,20
10966,0,13
10967,1,13
10968,2,12
10969,0,19
10970,1,26
10971,2,22
10972,0,9
10973,1,4
10974,2,14
10975,0,12
10976,1,15
10977,2,19
10978,0,14
10979,1,8
10980,2,9
10981,0,21
10982,1,26
10983,2,15
10984,0,28
10985,1,23
10986,2,24
10987,0,16
10988,1,27
10989,2,17
10990,0,17
10991,1,12
10992,2,12
10993,0,15
10994,1,13
10995,2,24
10996,0,20
10997,1,25
10998,2,16
10999,0,14
11000,1,5
11001,2,14
11002,0,27
11003,1,22
11004,2,42
11005,0,35
11006,1,15
11007,2,22
11008,0,17
11009,1,13
11010,2,22
11011,0,24
11012,1,12
11013,2,21
11014,0,19
11015,1,13
11016,2,8
11017,0,13
11018,1,22
11019,2,12
11020,0,20
11021,1,15
11022,2,24
11023,0,8
11024,1,10
11025,2,20
11026,0,37
11027,1,18
11028,2,25
11029,0,25
11030,1,6
11031,2,5
11032,0,28
11033,1,16
11034,2,28
11035,0,18
11036,1,24
11037,2,12
11038,0,17
11039,1,16
11040,2,15
11041,0,24
11042,1,18
11043,2,26
11044,0,25
11045,1,18
11046,2,21
11047,0,12
11048,1,15
11049,2,12
11050,0,22
11051,1,16
11052,2,19
11053,0,24
11054,1,15
11055,2,9
11056,0,24
11057,1,17
11058,2,14
11059,0,20
11060,1,22
11061,2,16
11062,0,21
11063,1,12
11064,2,22
11065,0,18
11066,1,28
11067,2,14
11068,0,20
11069,1,12
11070,2,14
11071,0,24
11072,1,22
11073,2,21
11074,0,27
11075,1,14
11076,2,29
11077,0,31
11078,1,17
11079,2,24
11080,0,18
11081,1,12
11082,2,22
11083,0,16
11084,1,22
11085,2,24
11086,0,15
11087,1,26
11088,2,23
11089,0,15
11090,1,9
11091,2,10
11092,0,9
11093,1,17
11094,2,15
11095,0,15
11096,1,11
11097,2,18
11098,0,19
11099,1,17
11100,2,26
11101,0,17
11102,1,12
11103,2,17
11104,0,15
11105,1,24
11106,2,7
11107,0,17
11108,1,17
11109,2,14
11110,0,19
11111,1,8
11112,2,17
11113,0,19
11114,1,20
11115,2,15
11116,0,19
11117,1,11
11118,2,16
11119,0,29
11120,1,22
11121,2,33
11122,0,15
11123,1,20
11124,2,9
11125,0,25
11126,1,24
11127,2,15
11128,0,7
11129,1,16
11130,2,17
11131,0,23
11132,1,16
11133,2,33
11134,0,37
11135,1,15
11136,2,24
11137,0,22
11138,1,23
11139,2,27
11140,0,22
11141,1,18
11142,2,14
11143,0,14
11144,1,13
11145,2,17
11146,0,30
11147,1,8
11148,2,25
11149,0,20
11150,1,14
11151,2,18
11152,0,14
11153,1,27
11154,2,26
11155,0,27
11156,1,14
11157,2,27
11158,0,25
11159,1,17
11160,2,26
11161,0,13
11162,1,19
11163,2,19
11164,0,21
11165,1,11
11166,2,12
11167,0,13
11168,1,12
11169,2,10
11170,0,16
11171,1,21
11172,2,34
11173,0,17
11174,1,13
11175,2,24
11176,0,20
11177,1,16
11178,2,18
11179,0,35
11180,1,16
11181,2,26
11182,0,7
11183,1,12
11184,2,30
11185,0,18
11186,1,18
11187,2,18
11188,0,16
11189,1,18
11190,2,19
11191,0,25
11192,1,19
11193,2,20
11194,0,18
11195,1,17
11196,2,8
11197,0,11
11198,1,12
11199,2,40
11200,0,22
11201,1,18
11202,2,23
11203,0,8
11204,1,20
11205,2,21
11206,0,25
11207,1,26
11208,2,19
11209,0,10
11210,1,14
11211,2,17
11212,0,15
11213,1,14
11214,2,22
11215,0,17
11216,1,9
11217,2,20
11218,0,25
11219,1,11
11220,2,27
11221,0,18
11222,1,18
11223,2,16
11224,0,23
